t, psi, phi, theta
0.15253050610122024, 4.6221483430525, 6.627863372281315, 1.7388509962985934
0.15263052610522104, 4.625199741835619, 6.633452403739258, 1.732648730967162
0.15273054610922185, 4.628209845930923, 6.638996637176291, 1.7264461318936304
0.15283056611322265, 4.631179254770038, 6.6444966312036895, 1.720243696445814
0.15293058611722343, 4.634108561289925, 6.649952937650917, 1.7140419127385416
0.15303060612122424, 4.63699835191231, 6.655366101542539, 1.7078412597685508
0.15313062612522504, 4.639849206530022, 6.660736661082016, 1.7016422075484265
0.15323064612922585, 4.642661698499824, 6.666065147642028, 1.695445217239505
0.15333066613322666, 4.645436394641337, 6.671352085760869, 1.6892507412836981
0.15343068613722743, 4.648173855241699, 6.6765979931446084, 1.6830592235341726
0.15353070614122824, 4.650874634065584, 6.681803380674584, 1.6768710993848361
0.15363072614522905, 4.653539278370232, 6.686968752419964, 1.6706867958986003
0.15373074614922985, 4.656168328925191, 6.692094605654975, 1.6645067319343576
0.15383076615323066, 4.658762320036431, 6.697181430880556, 1.658331318272661
0.15393078615723144, 4.661321779574562, 6.702229711850086, 1.6521609577400587
0.15403080616123224, 4.663847229006847, 6.70723992559895, 1.6459960453320694
0.15413082616523305, 4.6663391834327586, 6.7122125424776256, 1.639836968334769
0.15423084616923385, 4.66879815162281, 6.717148026188085, 1.6336841064449654
0.15433086617323466, 4.671224636060444, 6.722046833823244, 1.6275378318889577
0.15443088617723544, 4.673619132986709, 6.726909415909214, 1.621398509539854
0.15453090618123624, 4.675982132447539, 6.731736216450188, 1.6152664970334407
0.15463092618523705, 4.6783141183434225, 6.736527672975696, 1.6091421448825995
0.15473094618923786, 4.680615568481246, 6.741284216590067, 1.6030257965902592
0.15483096619323866, 4.682886954628134, 6.746006272023903, 1.596917788760885
0.15493098619723944, 4.68512874256713, 6.750694257687408, 1.5908184512104973
0.15503100620124025, 4.687341392154523, 6.755348585725354, 1.5847281070752273
0.15513102620524105, 4.689525357378658, 6.759969662073602, 1.5786470729184054
0.15523104620924186, 4.691681086420117, 6.764557886516949, 1.572575658836188
0.15533106621324264, 4.693809021713093, 6.769113652748222, 1.5665141685617285
0.15543108621724344, 4.695909600007843, 6.773637348428452, 1.5604628995678989
0.15553110622124425, 4.697983252434074, 6.778129355248015, 1.5544221431685683
0.15563112622524505, 4.70003040456518, 6.782590048988629, 1.5483921846184447
0.15573114622924586, 4.702051476483171, 6.7870197995860755, 1.5423733032114977
0.15583116623324664, 4.704046882844223, 6.79141897119355, 1.536365772377963
0.15593118623724744, 4.706017032944739, 6.795787922245561, 1.5303698597799478
0.15603120624124825, 4.707962330787834, 6.800127005522254, 1.5243858274056432
0.15613122624524906, 4.70988317515013, 6.804436568214102, 1.5184139316621619
0.15623124624924986, 4.711779959648826, 6.808716951986857, 1.5124544234670094
0.15633126625325064, 4.713653072808901, 6.8129684930467, 1.5065075483382082
0.15643128625725145, 4.715502898130449, 6.81719152220553, 1.5005735464830865
0.15653130626125225, 4.717329814156031, 6.821386364946274, 1.4946526528857427
0.15663132626525306, 4.719134194537985, 6.825553341488232, 1.48874509739321
0.15673134626925386, 4.720916408105657, 6.829692766852336, 1.4828511048003277
0.15683136627325464, 4.7226768189324675, 6.833804950926284, 1.4769708949333407
0.15693138627725545, 4.724415786402793, 6.837890198529538, 1.4711046827322396
0.15703140628125625, 4.7261336652785895, 6.841948809478066, 1.4652526783318622
0.15713142628525706, 4.72783080576573, 6.845981078648854, 1.4594150871417675
0.15723144628925786, 4.729507553579986, 6.8499872960441035, 1.4535921099249012
0.15733146629325864, 4.731164250012675, 6.853967746855107, 1.4477839428750723
0.15743148629725945, 4.732801231995862, 6.857922711525721, 1.4419907776932497
0.15753150630126025, 4.734418832167135, 6.861852465815476, 1.4362128016627045
0.15763152630526106, 4.736017378933906, 6.86575728086221, 1.4304501977230066
0.15773154630926187, 4.737597196537213, 6.869637423244281, 1.4247031445429001
0.15783156631326264, 4.739158605114989, 6.873493155042281, 1.4189718165920666
0.15793158631726345, 4.740701920764784, 6.877324733900227, 1.413256384211798
0.15803160632126426, 4.742227455605925, 6.881132413086257, 1.4075570136845919
0.15813162632526506, 4.743735517841072, 6.8849164415527495, 1.4018738673026896
0.15823164632926584, 4.745226411817162, 6.8886770639959005, 1.3962071034355685
0.15833166633326665, 4.746700438085744, 6.892414520914723, 1.3905568765964105
0.15843168633726745, 4.748157893462659, 6.896129048669446, 1.3849233375075563
0.15853170634126826, 4.749599071087074, 6.89982087953933, 1.379306633164964
0.15863172634526906, 4.751024260479845, 6.903490241779845, 1.3737069069016916
0.15873174634926984, 4.752433747601216, 6.907137359679252, 1.368124298450413
0.15883176635327065, 4.753827814907824, 6.910762453614551, 1.3625589440049835
0.15893178635727145, 4.755206741409014, 6.914365740106793, 1.3570109762810731
0.15903180636127226, 4.756570802722455, 6.917947431875744, 1.3514805245758839
0.15913182636527307, 4.757920271129056, 6.9215077378939185, 1.345967714826956
0.15923184636927384, 4.75925541562717, 6.925046863439961, 1.340472669670092
0.15933186637327465, 4.760576501986081, 6.9285650101513845, 1.3349955084964005
0.15943188637727546, 4.761883792798776, 6.9320623760766535, 1.3295363475084816
0.15953190638127626, 4.763177547534008, 6.935539155726611, 1.3240952997757638
0.15963192638527707, 4.764458022587616, 6.938995540125268, 1.3186724752890084
0.15973194638927785, 4.765725471333158, 6.942431716859933, 1.3132679810139947
0.15983196639327865, 4.766980144171789, 6.9458478701307005, 1.307881920944396
0.15993198639727946, 4.768222288581441, 6.949244180799294, 1.302514396153865
0.16003200640128026, 4.769452149165275, 6.95262082643725, 1.2971655048473387
0.16013202640528107, 4.7706699676994075, 6.955977981373501, 1.2918353424115747
0.16023204640928185, 4.77187598317994, 6.959315816741285, 1.2865240014649304
0.16033206641328265, 4.773070431869251, 6.962634500524441, 1.2812315719064031
0.16043208641728346, 4.774253547341596, 6.965934197603081, 1.2759581409639362
0.16053210642128427, 4.775425560527988, 6.969215069798632, 1.2707037932420076
0.16063212642528507, 4.776586699760382, 6.972477275918262, 1.2654686107685116
0.16073214642928585, 4.777737190815144, 6.975720971798714, 1.260252673040943
0.16083216643328666, 4.778877256955845, 6.97894631034952, 1.255056057071898
0.16093218643728746, 4.780007118975342, 6.982153441595616, 1.2498788374339007
0.16103220644128827, 4.781126995237183, 6.985342512719389, 1.2447210863035667
0.16113222644528905, 4.782237101716323, 6.988513668102116, 1.2395828735051166
0.16123224644928985, 4.783337652039166, 6.99166704936484, 1.2344642665532453
0.16133226645329066, 4.78442885752293, 6.994802795408684, 1.2293653306953634
0.16143228645729146, 4.785510927214348, 6.9979210424545855, 1.2242861289532143
0.16153230646129227, 4.786584067927702, 7.0010219240825, 1.2192267221638808
0.16163232646529305, 4.787648484282206, 7.004105571270039, 1.2141871690201933
0.16173234646929385, 4.788704378738733, 7.007172112430598, 1.209167526110541
0.16183236647329466, 4.789751951635887, 7.010221673450917, 1.2041678479581053
0.16193238647729546, 4.790791401225467, 7.013254377728165, 1.1991881870595174
0.16203240648129627, 4.791822923707259, 7.016270346206486, 1.1942285939229522
0.16213242648529705, 4.792846713263223, 7.019269697413039, 1.1892891171056699
0.16223244648929785, 4.793862962091048, 7.022252547493566, 1.1843698032510035
0.16233246649329866, 4.794871860437097, 7.025219010247447, 1.1794706971248152
0.16243248649729947, 4.795873596628739, 7.028169197162302, 1.1745918416514223
0.16253250650130027, 4.796868357106071, 7.0311032174481065, 1.169733277948999
0.16263252650530105, 4.797856326453051, 7.034021178070853, 1.1648950453644664
0.16273254650930186, 4.798837687428032, 7.036923183785765, 1.1600771815078763
0.16283256651330266, 4.799812620993712, 7.03980933717006, 1.1552797222862992
0.16293258651730347, 4.800781306346503, 7.0426797386552895, 1.1505027019372214
0.16303260652130427, 4.801743920945319, 7.045534486559248, 1.1457461530614597
0.16313262652530505, 4.802700640539806, 7.048373677117462, 1.1410101066555995
0.16323264652930586, 4.803651639198003, 7.051197404514277, 1.1362945921439682
0.16333266653330666, 4.804597089333444, 7.054005760913548, 1.1315996374101451
0.16343268653730747, 4.805537161731705, 7.0567988364889285, 1.1269252688280196
0.16353270654130828, 4.8064720255764115, 7.0595767194537915, 1.1222715112924004
0.16363272654530905, 4.807401848474706, 7.062339496090769, 1.1176383882491867
0.16373274654930986, 4.80832679648217, 7.065087250780924, 1.1130259217251042
0.16383276655331067, 4.809247034127229, 7.067820066032589, 1.1084341323570133
0.16393278655731147, 4.810162724435019, 7.070538022509821, 1.1038630394207989
0.16403280656131225, 4.811074028950743, 7.073241199060544, 1.099312660859844
0.16413282656531306, 4.8119811077625165, 7.075929672744359, 1.0947830133130956
0.16423284656931386, 4.812884119523694, 7.078603518860025, 1.0902741121427248
0.16433286657331467, 4.813783221474692, 7.0812628109726266, 1.0857859714613969
0.16443288657731547, 4.814678569464323, 7.083907620940442, 1.0813186041591443
0.16453290658131625, 4.815570317970623, 7.086538018941506, 1.0768720219298573
0.16463292658531706, 4.816458620121205, 7.089154073499887, 1.072446235297395
0.16473294658931786, 4.817343627713109, 7.0917558515116825, 1.068041253641322
0.16483296659331867, 4.818225491232182, 7.094343418270749, 1.0636570852222753
0.16493298659731948, 4.819104359871984, 7.096916837494146, 1.0592937372069704
0.16503300660132025, 4.819980381552216, 7.09947617134735, 1.0549512156928453
0.16513302660532106, 4.820853702936688, 7.102021480469195, 1.0506295257323555
0.16523304660932187, 4.821724469450825, 7.1045528239965865, 1.0463286713569164
0.16533306661332267, 4.822592825298699, 7.107070259588972, 1.0420486556005053
0.16543308661732348, 4.823458913479628, 7.109573843452595, 1.0377894805229266
0.16553310662132426, 4.824322875804315, 7.112063630364508, 1.0335511472327377
0.16563312662532506, 4.825184852910534, 7.114539673696404, 1.0293336559098498
0.16573314662932587, 4.826044984278388, 7.117002025438218, 1.0251370058278035
0.16583316663332667, 4.826903408245116, 7.119450736221542, 1.020961195375724
0.16593318663732748, 4.827760262019469, 7.121885855342855, 1.0168062220799616
0.16603320664132826, 4.828615681695655, 7.124307430786557, 1.0126720826254174
0.16613322664532906, 4.829469802266856, 7.126715509247829, 1.008558772876565
0.16623324664932987, 4.830322757638323, 7.129110136155342, 1.0044662878981687
0.16633326665333067, 4.8311746806400375, 7.131491355693778, 1.000394621975703
0.16643328665733148, 4.832025703038974, 7.133859210826213, 0.9963437686354745
0.16653330666133226, 4.832875955550932, 7.136213743316338, 0.9923137206644553
0.16663332666533306, 4.8337255678519675, 7.138554993750548, 0.9883044701298295
0.16673334666933387, 4.834574668589406, 7.140883001559896, 0.9843160083982551
0.16683336667333468, 4.835423385392461, 7.143197805041917, 0.980348326154846
0.16693338667733545, 4.836271844882438, 7.145499441382316, 0.9764014134218792
0.16703340668133626, 4.837120172682548, 7.147787946676545, 0.9724752595772284
0.16713342668533707, 4.837968493427324, 7.150063355951287, 0.9685698533725299
0.16723344668933787, 4.838816930771636, 7.152325703185822, 0.9646851829510824
0.16733346669333868, 4.839665607399321, 7.154575021333275, 0.9608212358654853
0.16743348669733946, 4.840514645031423, 7.156811342341809, 0.9569779990950168
0.16753350670134026, 4.841364164434044, 7.1590346971757075, 0.9531554590627584
0.16763352670534107, 4.842214285425821, 7.161245115836375, 0.949353601652465
0.16773354670934187, 4.843065126885015, 7.163442627383273, 0.9455724122251884
0.16783356671334268, 4.843916806756211, 7.165627259954784, 0.9418118756356542
0.16793358671734346, 4.844769442056667, 7.167799040788995, 0.9380719762483931
0.16803360672134426, 4.845623148882262, 7.169957996244452, 0.9343526979536363
0.16813362672534507, 4.846478042413094, 7.172104151820836, 0.930654024182971
0.16823364672934588, 4.847334236918696, 7.174237532179591, 0.9269759379247631
0.16833366673334668, 4.8481918457628925, 7.1763581611645195, 0.9233184217393471
0.16843368673734746, 4.849050981408287, 7.178466061822337, 0.9196814577739882
0.16853370674134827, 4.849911755420393, 7.180561256423184, 0.9160650277776192
0.16863372674534907, 4.850774278471395, 7.182643766481123, 0.9124691131153525
0.16873374674934988, 4.851638660343559, 7.184713612774591, 0.9088936947827729
0.16883376675335068, 4.852505009932289, 7.1867708153668515, 0.905338753420012
0.16893378675735146, 4.853373435248823, 7.188815393626418, 0.901804269325605
0.16903380676135227, 4.854244043422581, 7.190847366247472, 0.8982902224701379
0.16913382676535307, 4.855116940703167, 7.192866751270286, 0.8947965925096807
0.16923384676935388, 4.855992232462023, 7.194873566101613, 0.8913233587990144
0.16933386677335466, 4.8568700231937285, 7.196867827535103, 0.8878705004046493
0.16943388677735546, 4.857750416516972, 7.198849551771707, 0.8844379961176431
0.16953390678135627, 4.858633515175172, 7.200818754440115, 0.8810258244662137
0.16963392678535708, 4.859519421036765, 7.202775450617178, 0.8776339637281559
0.16973394678935788, 4.8604082350951465, 7.20471965484836, 0.8742623919430571
0.16983396679335866, 4.861300057468294, 7.206651381168209, 0.8709110869243206
0.16993398679735947, 4.86219498739805, 7.208570643120852, 0.8675800262709947
0.17003400680136027, 4.863093123249075, 7.2104774537805065, 0.8642691873794118
0.17013402680536108, 4.863994562507475, 7.212371825772025, 0.8609785474546365
0.17023404680936188, 4.864899401779098, 7.214253771291483, 0.8577080835217262
0.17033406681336266, 4.865807736787519, 7.216123302126781, 0.8544577724368082
0.17043408681736347, 4.866719662371702, 7.217980429678299, 0.8512275908979723
0.17053410682136427, 4.867635272483335, 7.219825164979586, 0.8480175154559806
0.17063412682536508, 4.868554660183859, 7.2216575187180805, 0.8448275225247978
0.17073414682936588, 4.8694779176411815, 7.2234775012559025, 0.8416575883919458
0.17083416683336666, 4.8704051361260845, 7.225285122650657, 0.8385076892286768
0.17093418683736747, 4.871336406008319, 7.227080392676321, 0.8353778010999756
0.17103420684136827, 4.872271816752398, 7.228863320844147, 0.8322678999743858
0.17113422684536908, 4.873211456913084, 7.230633916423641, 0.8291779617336679
0.1712342468493699, 4.874155414130588, 7.232392188463581, 0.8261079621822809
0.17133426685337066, 4.875103775125459, 7.23413814581309, 0.8230578770567026
0.17143428685737147, 4.876056625693192, 7.235871797142785, 0.8200276820345773
0.17153430686137228, 4.877014050698543, 7.237593150965951, 0.8170173527437
0.17163432686537308, 4.877976134069555, 7.239302215659797, 0.8140268647708353
0.1717343468693739, 4.8789429587913, 7.240998999486743, 0.8110561936703744
0.17183436687337467, 4.879914606899347, 7.242683510615809, 0.8081053149728292
0.17193438687737547, 4.880891159472953, 7.2443557571440165, 0.8051742041931681
0.17203440688137628, 4.881872696627979, 7.246015747117876, 0.8022628368389898
0.17213442688537708, 4.882859297509536, 7.247663488554917, 0.7993711884185422
0.17223444688937786, 4.883851040284366, 7.249298989465294, 0.7964992344485836
0.17233446689337867, 4.884848002132978, 7.250922257873442, 0.7936469504620889
0.17243448689737947, 4.885850259241494, 7.252533301839781, 0.790814312015801
0.17253450690138028, 4.886857886793277, 7.254132129482489, 0.7880012946976312
0.17263452690538109, 4.88787095896029, 7.255718748999327, 0.7852078741339051
0.17273454690938186, 4.888889548894223, 7.257293168689526, 0.7824340259964607
0.17283456691338267, 4.889913728717373, 7.258855396975704, 0.7796797260095941
