t, psi, phi, theta
0.014409606404269514, 1.5503913485180798, -0.7012891366546903, 1.2833564892802074
0.014609739826551034, 1.5642565463633886, -0.6959647986470648, 1.3004496055083798
0.014809873248832555, 1.578047461381549, -0.69001533890099, 1.3174751832404004
0.015010006671114077, 1.591786559615319, -0.6834486764229255, 1.3344111444918556
0.015210140093395597, 1.6054956618703478, -0.67627247502669, 1.3512354545633458
0.015410273515677118, 1.619195901836323, -0.6684941825859655, 1.3679261007808465
0.01561040693795864, 1.6329076842424726, -0.6601210775547063, 1.3844610745549886
0.015810540360240162, 1.6466506423701337, -0.6511603221926606, 1.4008183570866772
0.016010673782521682, 1.6604435943707834, -0.6416190219686325, 1.4169759090367995
0.016210807204803203, 1.6743044979649484, -0.631504290632129, 1.4329116644690911
0.016410940627084723, 1.6882504032268189, -0.6208233204443377, 1.448603529366231
0.016611074049366244, 1.7022974032920735, -0.6095834570419606, 1.464029385008546
0.016811207471647764, 1.7164605829631976, -0.597792278372573, 1.479167096491004
0.017011340893929288, 1.7307539653278405, -0.585457677088553, 1.4939945266360461
0.01721147431621081, 1.7451904566516026, -0.5725879457193217, 1.5084895555359443
0.01741160773849233, 1.7597817899565533, -0.5591918638602296, 1.5226301059274505
0.01761174116077385, 1.7745384678496747, -0.5452787865230823, 1.5363941745623346
0.01781187458305537, 1.7894697053194673, -0.5308587326908264, 1.54975986968891
0.01801200800533689, 1.8045833733715897, -0.5159424730108204, 1.5627054547009815
0.018212141427618414, 1.8198859445221678, -0.5005416154516615, 1.5752093979411932
0.018412274849899934, 1.8353824413061117, -0.4846686876427188, 1.5872504285652835
0.018612408272181455, 1.85107638908239, -0.46833721451903604, 1.5988075982824272
0.018812541694462975, 1.866969774523076, -0.451561789813394, 1.609860348685332
0.019012675116744496, 1.8830630112519429, -0.43435813987877786, 1.6203885837733008
0.019212808539026016, 1.8993549141450305, -0.41674317829514707, 1.6303727471539018
0.01941294196130754, 1.9158426838136726, -0.3987350497210085, 1.6397939032867124
0.01961307538358906, 1.9325219027540768, -0.3803531614990403, 1.6486338220089443
0.01981320880587058, 1.949386544561822, -0.36161820162116304, 1.6568750654613387
0.0200133422281521, 1.966428997471007, -0.3425521418058149, 1.6645010764177959
0.020213475650433622, 1.983640103284638, -0.3231782246406772, 1.6714962669183817
0.020413609072715146, 2.00100921251573, -0.30352093399731556, 1.6778461060174705
0.020613742494996666, 2.0185242562608408, -0.2836059482270907, 1.6835372053915956
0.020813875917278186, 2.036171834985336, -0.26346007599433396, 1.688557401509652
0.021014009339559707, 2.053937324021684, -0.24311117498434495, 1.6928958330552986
0.021214142761841227, 2.0718049951800217, -0.22258805412870142, 1.6965430123109002
0.021414276184122748, 2.0897581534582486, -0.20192036040476802, 1.6994908892660925
0.02161440960640427, 2.107779287432641, -0.18113845167449755, 1.7017329073026914
0.021814543028685792, 2.1258502315261047, -0.16027325741303938, 1.7032640494304518
0.022014676450967312, 2.1439523380063896, -0.1393561295236932, 1.70408087420267
0.022214809873248833, 2.1620666562684994, -0.11841868573542101, 1.704181540622905
0.022414943295530353, 2.1801741167811186, -0.09749264824655621, 1.7035658215603238
0.022615076717811874, 2.1982557168178167, -0.07660968056972829, 1.702235105407418
0.022815210140093398, 2.216292705187639, -0.05580122537106994, 1.7001923859525745
0.023015343562374918, 2.2342667631041357, -0.03509834625555845, 1.6974422406627652
0.02321547698465644, 2.2521601784896808, -0.014531576233180089, 1.6939907978000395
0.02341561040693796, 2.269956011208194, 0.005869224573522078, 1.6898456930048746
0.02361574382921948, 2.2876382469909133, 0.026074999696022172, 1.6850160161687473
0.023815877251501, 2.305191938150823, 0.04605761360808858, 1.6795122495810884
0.024016010673782524, 2.3226033295558715, 0.06578995395935011, 1.6733461984677664
0.024216144096064044, 2.3398599687327972, 0.08524601758123858, 1.6665309151366356
0.024416277518345565, 2.3569507993854106, 0.10440097950668975, 1.6590806180092237
0.024616410940627085, 2.37386623801751, 0.12323124465406916, 1.6510106068465975
0.024816544362908605, 2.390598233736679, 0.14171448221519664, 1.6423371754734617
0.025016677785190126, 2.4071403116686327, 0.15982964314481002, 1.6330775232704242
0.02521681120747165, 2.4234876007228494, 0.1775569614647146, 1.6232496666438485
0.02541694462975317, 2.4396368467119927, 0.19487794036347028, 1.6128723516001562
0.02561707805203469, 2.4555864120361233, 0.21177532428792295, 1.601964968451618
0.02581721147431621, 2.471336263296564, 0.2282330583850743, 1.5905474695683817
0.02601734489659773, 2.4868879483045867, 0.2442362367630087, 1.578640290971449
0.026217478318879255, 2.502244563999908, 0.2597710411011878, 1.5662642784378784
0.026417611741160776, 2.5174107167978486, 0.27482467115826986, 1.5534406186665581
0.026617745163442296, 2.532392476847577, 0.28938526870570186, 1.540190775933751
0.026817878585723817, 2.5471973276133255, 0.3034418363642947, 1.5265364345549426
0.027018012008005337, 2.5618341120922516, 0.3169841527457017, 1.5124994473653464
0.027218145430286857, 2.576312976862949, 0.33000268520796505, 1.498101790337146
0.02741827885256838, 2.5906453150233335, 0.3424885014304932, 1.483365523367989
0.0276184122748499, 2.604843708930956, 0.35443318090486114, 1.4683127572027082
0.027818545697131422, 2.618921873507133, 0.36582872732888794, 1.4529656263885968
0.028018679119412943, 2.632894600712361, 0.3766674827870062, 1.4373462681132803
0.028218812541694463, 2.6467777056470303, 0.386942044503717, 1.4214768067325438
0.028418945963975983, 2.660587974580578, 0.39664518487192024, 1.4053793437623516
0.028619079386257507, 2.674343115065155, 0.40576977538646103, 1.3890759530835728
0.028819212808539028, 2.6880617081473073, 0.4143087150570715, 1.3725886810883257
0.029019346230820548, 2.701763162553182, 0.422254863835239, 1.3559395514820436
0.02921947965310207, 2.7154676705889873, 0.4296009815671626, 1.3391505744439673
0.02941961307538359, 2.7291961653681973, 0.43633967298027576, 1.322243759839434
0.02961974649766511, 2.7429702788494206, 0.44246333922386727, 1.3052411341686954
0.029819879919946633, 2.7568123000428626, 0.447964136514913, 1.2881647609277342
0.030020013342228154, 2.770745132614388, 0.4528339424893166, 1.2710367640331346
0.030220146764509674, 2.7847922510128287, 0.45706433091325577, 1.2538793540150086
0.030420280186791195, 2.7989776540682985, 0.4606465555096314, 1.2367148565205197
0.030620413609072715, 2.8133258149407747, 0.4635715437224196, 1.2195657427987885
0.030820547031354235, 2.82786162613811, 0.4658299013585667, 1.202454661725822
0.03102068045363576, 2.8426103381828947, 0.46741192916524615, 1.185404472890769
0.03122081387591728, 2.857597490478928, 0.46830765247378087, 1.1684382802894608
0.0314209472981988, 2.8728488326340704, 0.4685068652362228, 1.1515794659831506
0.031621080720480324, 2.888390234556105, 0.46799918981855915, 1.1348517231324418
0.031821214142761844, 2.9042475834743517, 0.4667741540429838, 1.1182790876859143
0.032021347565043365, 2.920446665994153, 0.46482128703743864, 1.1018859679252746
0.032221480987324885, 2.9370130332694413, 0.46213023548675036, 1.0856971709721892
0.032421614409606406, 2.9539718474081824, 0.45869090186603284, 1.0697379252571362
0.032621747831887926, 2.97134770732245, 0.45449360615709417, 1.054033897839805
0.03282188125416945, 2.9891644524176004, 0.449529272383562, 1.03861120535706
0.03302201467645097, 3.007444942803818, 0.44378964102954627, 1.0234964172627554
0.03322214809873249, 3.0262108151299585, 0.4372675080078485, 1.0087165499197277
0.03342228152101401, 3.0454822137060416, 0.42995699029480955, 0.9942990500157259
0.03362241494329553, 3.065277497317403, 0.421853817629234, 0.9802717657112402
0.033822548365577056, 3.0856129230569675, 0.4129556487656758, 0.966662903899255
0.034022681787858576, 3.1065023096221975, 0.40326240966783966, 0.9535009719776221
0.034222815210140096, 3.1279566838391943, 0.39277664972660853, 0.94081470261793
0.03442294863242162, 3.149983915672855, 0.3815039106045923, 0.928632960174943
0.03462308205470314, 3.1725883486244433, 0.36945310067950937, 0.9169846276319893
0.03482321547698466, 3.1957704341489204, 0.35663686633969177, 0.9058984733324301
0.03502334889926618, 3.2195263804601506, 0.3430719496602957, 0.8954029972144819
0.0352234823215477, 3.243847827721441, 0.3287795203696106, 0.8855262568497139
0.03542361574382922, 3.2687215630048287, 0.31378546863823176, 0.8762956742805742
0.03562374916611074, 3.2941292893876946, 0.2981206442471872, 0.867737825445836
0.03582388258839226, 3.3200474639720245, 0.28182102728208724, 0.8598782148502699
0.03602401601067378, 3.346447219296928, 0.264927815822078, 0.8527410390395046
0.03622414943295531, 3.373294381429631, 0.2474874172840681, 0.8463489433344696
0.03642428285523683, 3.400549595870831, 0.2295513322376868, 0.8407227771035928
0.03662441627751835, 3.4281685692718904, 0.21117592264988666, 0.8358813535400378
0.03682454969979987, 3.4561024308958728, 0.19242206058804542, 0.8318412203993052
0.03702468312208139, 3.4842982129225932, 0.17335465824616292, 0.8286164483781897
0.03722481654436291, 3.5126994433596077, 0.15404208550037152, 0.8262184437304846
0.03742494996664443, 3.541246839822216, 0.13455548670166617, 0.8246557912884991
0.03762508338892595, 3.56987908719023, 0.11496801367140558, 0.8239341332882063
0.03782521681120747, 3.5985336775598924, 0.0953539964562939, 0.82405608830411
0.03802535023348899, 3.6271477873792786, 0.0757880769308638, 0.8250212132410448
0.03822548365577051, 3.655659164501064, 0.05634433249067271, 0.8268260097828561
0.03842561707805203, 3.6840069973060348, 0.037095417660095574, 0.8294639750596231
0.03862575050033356, 3.7121327390983923, 0.018111750390610908, 0.8329256946723832
0.03882588392261508, 3.739980863552131, -0.00053923275367186, 0.837198974712144
0.0390260173448966, 3.767499530860777, -0.01879373220088382, 0.8422690081212375
0.03922615076717812, 3.794641149067219, -0.03659213627072347, 0.848118569741731
0.03942628418945964, 3.8213628204195373, -0.05387945724392255, 0.8547282337228383
0.03962641761174116, 3.847626668090768, -0.07060564797256792, 0.8620766066330556
0.03982655103402268, 3.87340004382456, -0.0867257996295498, 0.8701405696311226
0.0400266844563042, 3.898655621701484, -0.10220022583226519, 0.8788955233571166
0.04022681787858572, 3.923371387030323, -0.11699444218991009, 0.8883156297577979
0.040426951300867243, 3.9475305322234386, -0.131079053183684, 0.898374045795231
0.040627084723148764, 3.9711212733800534, -0.14442956015981237, 0.9090431448380921
0.04082721814543029, 3.9941366022229956, -0.1570261051434932, 0.9202947224373613
0.04102735156771181, 4.016573988122009, -0.1688531652766328, 0.9321001840864619
0.04122748498999333, 4.038435044338409, -0.17989921209186144, 0.9444307134152087
0.04142761841227485, 4.059725171507872, -0.19015634872603596, 0.9572574200340018
0.04162775183455637, 4.080453189906411, -0.1996199367142832, 0.9705514669082965
0.04182788525683789, 4.100630970371487, -0.20828822234294625, 0.9842841776929704
0.042028018679119414, 4.120273072005621, -0.21616197080651403, 0.9984271248902165
0.042228152101400934, 4.139396393077048, -0.2232441147130394, 1.0129522000183533
0.042428285523682455, 4.158019839926892, -0.22953942189062448, 1.0278316672025316
0.042628418945963975, 4.176164017245474, -0.2350541860147442, 1.0430382017347788
0.042828552368245495, 4.193850941820177, -0.23979594233094292, 1.0585449152144462
0.043028685790527016, 4.211103780794502, -0.24377320970042718, 1.0743253688853633
0.04322881921280854, 4.227946614609872, -0.24699525934449684, 1.0903535767464667
0.043428952635090064, 4.244404224116153, -0.2494719099953941, 1.106603999940638
0.043629086057371584, 4.260501900816019, -0.25121334865784134, 1.1230515338325928
0.043829219479653105, 4.276265278830757, -0.2522299758260016, 1.1396714890797464
0.044029352901934625, 4.291720186919229, -0.2525322737625221, 1.156439567887192
0.044229486324216145, 4.3068925187257525, -0.25213069630795076, 1.1733318365247885
0.044429619746497666, 4.321808119356984, -0.25103557862987264, 1.190324695075004
0.044629753168779186, 4.336492686374689, -0.2492570653234342, 1.2073948452775
0.04482988659106071, 4.350971683306193, -0.2468050553126914, 1.2245192572561183
0.04503002001334223, 4.365270263945628, -0.24368916213582523, 1.2416751357549987
0.04523015343562375, 4.37941320559397, -0.2399186881820125, 1.2588398865983095
0.045430286857905275, 4.39342484972714, -0.23550261168488199, 1.2759910838493678
0.045630420280186795, 4.407329048577365, -0.23044958532710957, 1.2931064381851045
0.045830553702468316, 4.421149116263913, -0.22476794544065964, 1.3101637669367812
0.046030687124749836, 4.434907783236334, -0.2184657308968445, 1.3271409662114315
0.04623082054703136, 4.448627152909409, -0.2115507108755499, 1.3440159855031082
0.04643095396931288, 4.462328659550276, -0.20403042081617104, 1.360766805066941
0.0466310873915944, 4.47603302650113, -0.1959122058807074, 1.377371416529368
0.04683122081387592, 4.489760224043215, -0.18720327136234652, 1.3938078069863356
0.04703135423615744, 4.503529426288004, -0.17791073949532726, 1.4100539469300464
0.04723148765843896, 4.517358966616151, -0.1680417121511383, 1.4260877823170173
0.04743162108072048, 4.531266291313008, -0.15760333891404654, 1.4418872310815125
0.047631754503002, 4.545267911180727, -0.14660289001913365, 1.4574301843886242
0.04783188792528353, 4.559379351041869, -0.13504783360860034, 1.4726945129090279
0.04803202134756505, 4.573615097188756, -0.12294591671757828, 1.4876580783813895
0.04823215476984657, 4.587988542976695, -0.11030524933996429, 1.5022987507071568
0.04843228819212809, 4.60251193290749, -0.09713439084921982, 1.516594430794747
0.04863242161440961, 4.617196305701392, -0.08344243796056597, 1.530523079334648
0.04883255503669113, 4.632051437009522, -0.06923911332206856, 1.544062751642595
0.04903268845897265, 4.647085782572359, -0.05453485371595317, 1.5571916386537723
0.04923282188125417, 4.662306422780249, -0.03934089674205021, 1.5698881140862315
0.04943295530353569, 4.677719009735035, -0.023669364747228375, 1.582130787715989
0.04963308872581721, 4.693327718043258, -0.007533344663434502, 1.5938985646195492
0.04983322214809873, 4.709135200685461, 0.009053037671430657, 1.6051707101423576
0.05003335557038025, 4.7251425513969885, 0.026074550204557678, 1.6159269202448836
0.05023348899266178, 4.741349275057024, 0.04351479590869528, 1.6261473967632567
0.0504336224149433, 4.757753267608011, 0.06135616411919782, 1.635812927000837
0.05063375583722482, 4.774350807010983, 0.07957979348489752, 1.6449049669436582
0.05083388925950634, 4.791136556678328, 0.09816554797484052, 1.653405727269804
0.05103402268178786, 4.8081035827100065, 0.11709200725794397, 1.661298261204517
0.05123415610406938, 4.825243386089522, 0.13633647259508264, 1.6685665531636609
0.0514342895263509, 4.842545950771877, 0.1558749891523559, 1.6751956070328173
0.05163442294863242, 4.8599998083191425, 0.17568238536219916, 1.681171532852647
0.05183455637091394, 4.877592119415146, 0.19573232963026369, 1.6864816306278252
0.05203468979319546, 4.895308772226795, 0.21599740431818054, 1.6911144699511065
0.05223482321547698, 4.913134497186251, 0.2364491965358612, 1.69505996413937
0.05243495663775851, 4.9310529973586235, 0.25705840486482906, 1.6983094376173427
0.05263509006004003, 4.9490470931491, 0.27779496072120874, 1.7008556853583425
0.05283522348232155, 4.96709887970788, 0.298628162669722, 1.7026930232996913
0.05303535690460307, 4.985189895009912, 0.319526821610746, 1.7038173287887555
0.05323549032688459, 5.003301296366409, 0.340459414578331, 1.7042260703052832
0.05343562374916611, 5.021414042669215, 0.36139424434875006, 1.7039183258536288
0.05363575717144763, 5.0395090797055815, 0.3822996021841698, 1.7028947896942672
0.053835890593729153, 5.057567525674813, 0.4031439307817584, 1.7011577672734732
0.054036024016010674, 5.075570854038575, 0.42389598449460264, 1.6987111584577215
0.054236157438292194, 5.093501070996651, 0.44452498411992036, 1.6955604293791973
0.054436290860573715, 5.111340884901297, 0.46500076344174857, 1.6917125734601028
0.054636424282855235, 5.129073865298971, 0.48529390521357313, 1.6871760623490406
0.05483655770513676, 5.146684589535896, 0.5053758644583336, 1.6819607876900966
0.05503669112741828, 5.164158775232246, 0.5252190773433586, 1.6760779947890092
0.0552368245496998, 5.181483397321789, 0.544797054281516, 1.6695402093538818
0.055436957971981324, 5.198646788763455, 0.5640844563215437, 1.6623611585664722
0.055637091394262844, 5.215638724441957, 0.5830571543037263, 1.6545556877838183
0.055837224816544365, 5.232450488171035, 0.6016922706565995, 1.6461396741798375
0.056037358238825885, 5.2490749230816975, 0.6199682040829058, 1.637129938614984
0.056237491661107405, 5.265506466008151, 0.6378646377177982, 1.6275441569723685
0.056437625083388926, 5.281741166767708, 0.655362531631304, 1.6174007721251054
0.056637758505670446, 5.297776693462705, 0.6724441007852289, 1.60671890760666
0.05683789192795197, 5.313612325109791, 0.6890927797397522, 1.5955182839484454
0.05703802535023349, 5.329248933025055, 0.7052931755372274, 1.5838191385316618
0.057238158772515015, 5.344688952464464, 0.721031010272691, 1.5716421496778838
0.057438292194796535, 5.359936346042092, 0.7362930548965608, 1.5590083655793197
0.057638425617078055, 5.374996560428785, 0.751067055790543, 1.5459391385485202
0.057838559039359576, 5.389876477777239, 0.7653416556192795, 1.5324560649515824
0.058038692461641096, 5.404584363232397, 0.7791063098945634, 1.5185809310808545
0.05823882588392262, 5.419129809774846, 0.7923512006028908, 1.5043356651244806
0.05843895930620414, 5.433523681515696, 0.8050671481473081, 1.4897422953018917
0.05863909272848566, 5.447778056419593, 0.8172455227470902, 1.4748229141570575
0.05883922615076718, 5.4619061692829485, 0.828878156329239, 1.4595996489350278
0.0590393595730487, 5.475922355641133, 0.8399572558389209, 1.4440946379116295
0.05923949299533022, 5.489841997124415, 0.8504753187957956, 1.4283300125004925
0.059439626417611746, 5.503681468630253, 0.8604250518330402, 1.4123278849249021
0.05963975983989327, 5.517458087530727, 0.8697992928783486, 1.3961103412132283
0.05983989326217479, 5.531190064989364, 0.8785909375732698, 1.3796994392546065
0.06004002668445631, 5.544896459321637, 0.8867928704803861, 1.3631172116348418
0.06024016010673783, 5.558597131197934, 0.8943979015979571, 1.3463856729598132
0.06044029352901935, 5.572312700341292, 0.9013987086937372, 1.3295268313355868
0.06064042695130087, 5.586064503320471, 0.907787785952188, 1.312562703810032
0.06084056037358239, 5.599874551753296, 0.9135573994999967, 1.295515335274834
0.06104069379586391, 5.613765490273962, 0.9186995503659486, 1.2784068206217172
0.06124082721814543, 5.627760553408082, 0.9232059455134546, 1.261259329777439
0.06144096064042695, 5.641883520390797, 0.9270679776513157, 1.2440951352574041
0.06164109406270847, 5.656158666836474, 0.93027671461492, 1.2269366418559526
0.06184122748499, 5.6706107120411495, 0.9328228992089129, 1.20980641806335
0.06204136090727152, 5.685264760571639, 0.934696960510932, 1.1927272287642106
0.06224149432955304, 5.700146236670012, 0.9358890377509039, 1.1757220687285113
0.06244162775183456, 5.715280809851466, 0.936389018012784, 1.1588141963276337
0.06264176117411607, 5.730694310107484, 0.9361865890467759, 1.1420271669680095
0.0628418945963976, 5.746412630755155, 0.9352713087180622, 1.125384865431669
0.06304202801867913, 5.76246161716202, 0.9336326925748475, 1.1089115364469138
0.06324216144096065, 5.7788669394120955, 0.9312603211308383, 1.0926318126178667
0.06344229486324217, 5.79565394700787, 0.928143968455809, 1.0765707387591932
0.06364242828552369, 5.812847503768952, 0.924273753618639, 1.060753791573724
0.06384256170780521, 5.830471801231504, 0.9196403164012213, 1.0452068934978784
0.06404269513008673, 5.84855014909316, 0.9142350184789197, 1.0299564194266557
0.06424282855236825, 5.867104741607108, 0.908050170922182, 1.0150291949218184
0.06444296197464977, 5.886156399328392, 0.9010792883922244, 1.0004524844106713
0.06464309539693129, 5.905724286276643, 0.893317369759797, 0.9862539678071177
0.06484322881921281, 5.925825603420866, 0.8847612040512093, 0.9724617039418546
0.06504336224149433, 5.946475260426895, 0.8754096996067567, 0.9591040791866882
0.06524349566377585, 5.967685528840689, 0.8652642331191189, 0.9462097397124866
0.06544362908605737, 5.989465681302532, 0.8543290138116628, 0.9338075059455963
0.0656437625083389, 6.011821622972435, 0.8426114564445922, 0.9219262679980199
0.06584389593062041, 6.034755523048654, 0.8301225551476398, 0.9105948611555917
0.06604402935290193, 6.058265456006952, 0.8168772483437107, 0.8998419209264018
0.06624416277518345, 6.082345063878729, 0.8028947633479625, 0.8896957176849265
0.06644429619746497, 6.106983252395004, 0.7881989277275937, 0.8801839715952509
0.0666444296197465, 6.132163935000992, 0.7728184333387244, 0.8713336492502843
0.06684456304202802, 6.15786583942782, 0.7567870382829781, 0.8631707443032993
0.06704469646430954, 6.184062391526694, 0.7401436920149286, 0.855720045262033
0.06724482988659106, 6.210721690274461, 0.7229325696345216, 0.8490048945204897
0.06744496330887258, 6.237806586132239, 0.7052030031317926, 0.8430469435649957
0.06764509673115411, 6.265274872223537, 0.6870093000717461, 0.8378659100462708
0.06784523015343563, 6.293079594117693, 0.6684104438925806, 0.8334793429917534
0.06804536357571715, 6.321169479475957, 0.6494696745230893, 0.8299024027777937
0.06824549699799867, 6.3494894836592035, 0.6302539531869914, 0.8271476625344726
0.06844563042028019, 6.377981441919593, 0.6108333207417245, 0.8252249373780977
0.06864576384256171, 6.406584813386675, 0.5912801643135464, 0.8241411472422083
0.06884589726484323, 6.435237497131716, 0.5716684119195807, 0.8239002181191268
0.06904603068712475, 6.463876696559234, 0.552072678801983, 0.8245030252716223
0.06924616410940627, 6.492439805626045, 0.5325673919592574, 0.8259473804977777
0.0694462975316878, 6.520865289042142, 0.513225920680689, 0.8282280639188166
0.06964643095396932, 6.549093529056096, 0.4941197404753201, 0.831336899118102
0.06984656437625084, 6.577067613295862, 0.47531765589259006, 0.8352628688930179
0.07004669779853236, 6.604734041518087, 0.45688510435854, 0.8399922674905483
0.07024683122081388, 6.6320433335767195, 0.4388835586903867, 0.8455088840641763
0.0704469646430954, 6.6589505261085415, 0.42137004076315415, 0.8517942112711351
0.07064709806537692, 6.685415550923197, 0.4043967533094026, 0.8588276724537053
0.07084723148765844, 6.7114034934687545, 0.3880108314462599, 0.8665868607158682
0.07104736490993996, 6.736884734665046, 0.372254210598972, 0.8750477833909951
0.07124749833222148, 6.7618349835826095, 0.3571636033002067, 0.8841851058508036
0.071447631754503, 6.786235211720085, 0.34277057406432354, 0.8939723892705564
0.07164776517678452, 6.810071501922072, 0.3291016992411654, 0.9043823177743008
0.07184789859906604, 6.83333482629637, 0.31617879743073946, 0.9153869112712928
0.07204803202134756, 6.856020767919417, 0.3040192156034048, 0.9269577212010167
0.0722481654436291, 6.878129200795558, 0.2926361563857303, 0.9390660072793715
0.07244829886591062, 6.899663941620544, 0.28203903287906035, 0.9516828941443177
0.07264843228819214, 6.9206323855602925, 0.2722338387079623, 0.9647795075092508
0.07284856571047366, 6.941045136652086, 0.26322352258956694, 0.9783270900316455
0.07304869913275518, 6.960915641707246, 0.25500835843200576, 0.9922970975879326
0.0732488325550367, 6.980259834856996, 0.24758630369567525, 1.0066612770157262
0.07344896597731822, 6.999095798224147, 0.24095334039731114, 1.0213917266497263
0.07364909939959974, 7.0174434426837475, 0.2351037946427659, 1.0364609411498302
0.07384923282188126, 7.035324211333084, 0.2300306319025214, 1.0518418422131497
0.07404936624416278, 7.0527608071433745, 0.22572572637656357, 1.0675077967902435
0.0742494996664443, 7.069776945314772, 0.22218010372983038, 1.0834326244039947
0.07444963308872582, 7.086397130094107, 0.2193841572246416, 1.0995905951101033
0.07464976651100734, 7.10264645522561, 0.21732783784831913, 1.1159564195524845
0.07484989993328886, 7.11855042676838, 0.21600081945285216, 1.1325052324645686
0.07505003335557038, 7.134134806708855, 0.2153926402110373, 1.1492125708564707
0.0752501667778519, 7.149425475600177, 0.215492821872178, 1.166054348014427
0.07545030020013342, 7.1644483123524125, 0.21629096839116863, 1.1830068243274892
0.07565043362241494, 7.179229089230769, 0.2177768455428393, 1.2000465758732268
0.07585056704469646, 7.193793380285741, 0.21994044301809396, 1.2171504614766109
0.07605070046697798, 7.20816648117656, 0.22277202061178614, 1.234295589120949
0.0762508338892595, 7.22237333876689, 0.22626213982747617, 1.2514592822434099
0.07645096731154102, 7.236438488799629, 0.2304016822177174, 1.2686190465209988
0.07665110073382254, 7.250386000110044, 0.2351818556412217, 1.2857525376647392
0.07685123415610406, 7.264239423959277, 0.24059418950157932, 1.302837530691154
0.0770513675783856, 7.278021747196582, 0.24663051991956123, 1.3198518911002004
0.07725150100066712, 7.2917553480861415, 0.25328296568629044, 1.3367735483567855
0.07745163442294864, 7.305461953761506, 0.26054389575069936, 1.3535804720477613
0.07765176784523016, 7.319162598397052, 0.2684058889139362, 1.370250651066806
0.07785190126751168, 7.332877581311419, 0.2768616863374353, 1.3867620761646953
0.0780520346897932, 7.346626424322009, 0.2859041374290951, 1.4030927262286523
0.07825216811207472, 7.360427827899376, 0.29552613960143304, 1.4192205584596342
0.07845230153435624, 7.3742996255939905, 0.30572057245364836, 1.435123502971692
0.07865243495663776, 7.388258736536818, 0.3164802268598019, 1.4507794619716194
0.07885256837891928, 7.402321115851194, 0.32779772950022795, 1.4661663138407193
0.0790527018012008, 7.416501702969754, 0.33966546340374737, 1.4812619223921153
0.07925283522348232, 7.4308143679921015, 0.3520754851221437, 1.4960441515582046
0.07945296864576384, 7.4452718563653955, 0.3650194392277534, 1.5104908857380543
0.07965310206804536, 7.459885732320381, 0.3784884709082379, 1.5245800560025546
0.07985323549032688, 7.474666321648617, 0.39247313752741353, 1.5382896723147135
0.0800533689126084, 7.489622654560676, 0.406963320124501, 1.551597861872615
0.08025350233488993, 7.504762409517215, 0.4219481359327164, 1.5644829136224074
0.08045363575717145, 7.520091859071668, 0.4374158531073882, 1.5769233289177003
0.08065376917945297, 7.535615818900265, 0.453353808958656, 1.5888978782197352
0.08085390260173449, 7.5513376013173765, 0.4697483330785002, 1.6003856636398928
0.08105403602401601, 7.567258974675732, 0.48658467683000717, 1.6113661870232432
0.08125416944629753, 7.583380130125905, 0.5038469507216493, 1.6218194231602698
0.08145430286857905, 7.599699657251105, 0.5215180712140698, 1.6317258975955196
0.08165443629086058, 7.616214530095446, 0.5395797184947185, 1.6410667683793456
0.0818545697131421, 7.632920105060861, 0.5580123067005885, 1.6498239109853219
0.08205470313542362, 7.649810132054865, 0.5767949679661778, 1.6579800054951452
0.08225483655770514, 7.666876780125164, 0.5959055515190679, 1.6655186250391663
0.08245496997998666, 7.684110678616275, 0.6153206388375609, 1.6724243243788353
0.08265510340226818, 7.701500974628947, 0.6350155756243937, 1.6786827274320444
0.0828552368245497, 7.71903540725862, 0.6549645210411124, 1.6842806124784688
0.08305537024683123, 7.736700398741264, 0.6751405142955645, 1.6892059937439112
0.08325550366911275, 7.754481162252714, 0.6955155582893782, 1.6934481980542326
0.08345563709139427, 7.772361825703358, 0.7160607196251529, 1.6969979352736384
0.08365577051367579, 7.7903255704578385, 0.7367462438585891, 1.6998473613007088
0.08385590393595731, 7.8083547834798575, 0.7575416844374383, 1.7019901324804496
0.08405603735823883, 7.826431221154691, 0.7784160435831231, 1.7034214504680907
0.08425617078052035, 7.844536182432037, 0.7993379226272534, 1.704138096623137
0.08445630420280187, 7.8626506889287, 0.8202756794496616, 1.7041384553312569
0.08465643762508339, 7.880755669278196, 0.8411975902396841, 1.7034225257835172
0.08485657104736491, 7.898832144911742, 0.8620720127143334, 1.7019919219822746
0.08505670446964643, 7.916861414410688, 0.8828675478824456, 1.699849860973609
0.08525683789192795, 7.93482523361481, 0.9035531974883654, 1.6970011395367683
0.08545697131420947, 7.952705988778602, 0.9240985143566174, 1.6934520997991258
0.08565710473649099, 7.9704868603932155, 0.9444737432834598, 1.6892105843855085
0.08585723815877251, 7.988151975349641, 0.9646499499894918, 1.6842858820140647
0.08605737158105403, 8.005686545672674, 0.9845991363863495, 1.6786886645082728
0.08625750500333557, 8.023076992331145, 1.0042943405997857, 1.672430916365506
0.08645763842561709, 8.04031105305368, 1.023709720633948, 1.6655258581086891
0.08665777184789861, 8.057377873491392, 1.0428206209761643, 1.657987864706237
0.08685790527018013, 8.074268081473274, 1.0616036218487064, 1.649832380369685
0.08705803869246165, 8.090973844482226, 1.080036571199619, 1.6410758310300289
0.08725817211474317, 8.107488910827666, 1.0980985998768633, 1.631735535755728
0.08745830553702469, 8.12380863529519, 1.1157701207395105, 1.6218296183114567
0.08765843895930621, 8.139929990308252, 1.133032812720187, 1.6113769199714236
0.08785857238158773, 8.155851563837675, 1.1498695910609855, 1.6003969145992176
